epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567335616395,2019-09-01T04:00:16.395,891.922,0.976,0.305,1.890
1567335616414,2019-09-01T04:00:16.414,891.941,0.854,0.488,1.707
1567335616435,2019-09-01T04:00:16.435,891.962,0.793,0.366,1.524
1567335616454,2019-09-01T04:00:16.454,891.981,0.732,0.671,1.463
1567335616475,2019-09-01T04:00:16.475,892.002,0.732,1.159,1.585
1567335616494,2019-09-01T04:00:16.494,892.021,0.671,0.976,1.646
1567335616513,2019-09-01T04:00:16.513,892.040,0.732,0.549,1.707
1567335616533,2019-09-01T04:00:16.533,892.060,0.854,0.549,1.768
1567335616552,2019-09-01T04:00:16.552,892.079,0.732,1.220,1.707
1567335616573,2019-09-01T04:00:16.573,892.100,0.732,1.341,1.463
1567335616592,2019-09-01T04:00:16.592,892.119,0.488,1.220,1.037
1567335616612,2019-09-01T04:00:16.612,892.139,0.610,1.280,0.793
1567335616631,2019-09-01T04:00:16.631,892.158,0.793,1.280,0.915
1567335616652,2019-09-01T04:00:16.652,892.179,0.915,1.159,0.854
1567335616671,2019-09-01T04:00:16.671,892.198,0.915,1.159,0.732
1567335616691,2019-09-01T04:00:16.691,892.218,0.854,1.037,0.793
1567335616710,2019-09-01T04:00:16.710,892.237,0.610,0.610,0.915
1567335616729,2019-09-01T04:00:16.729,892.256,0.610,0.183,0.976
1567335616750,2019-09-01T04:00:16.750,892.277,0.366,0.122,0.671
1567335616769,2019-09-01T04:00:16.769,892.296,0.244,0.061,0.488
1567335616789,2019-09-01T04:00:16.789,892.316,0.488,-0.244,0.793
1567335616809,2019-09-01T04:00:16.809,892.336,0.549,-0.854,1.159
1567335616829,2019-09-01T04:00:16.829,892.356,0.488,-1.220,1.220
1567335616848,2019-09-01T04:00:16.848,892.375,0.305,-1.220,1.098
1567335616869,2019-09-01T04:00:16.869,892.396,0.488,-1.463,0.976
1567335616888,2019-09-01T04:00:16.888,892.415,0.427,-1.829,0.915
1567335616908,2019-09-01T04:00:16.908,892.435,0.366,-1.585,0.915
1567335616927,2019-09-01T04:00:16.927,892.454,0.549,-1.159,0.976
1567335616946,2019-09-01T04:00:16.946,892.473,0.549,-1.768,1.098
1567335616967,2019-09-01T04:00:16.967,892.494,0.427,-2.561,0.976
1567335616986,2019-09-01T04:00:16.986,892.513,0.488,-2.195,0.915
1567335617006,2019-09-01T04:00:17.006,892.533,0.549,-1.585,1.098
1567335617025,2019-09-01T04:00:17.025,892.552,0.610,-1.402,1.159
1567335617046,2019-09-01T04:00:17.046,892.573,0.610,-1.524,1.098
1567335617065,2019-09-01T04:00:17.065,892.592,0.488,-2.500,1.159
1567335617085,2019-09-01T04:00:17.085,892.612,0.488,-3.293,1.220
1567335617104,2019-09-01T04:00:17.104,892.631,0.671,-3.232,1.341
1567335617125,2019-09-01T04:00:17.125,892.652,0.854,-3.293,1.524
1567335617144,2019-09-01T04:00:17.144,892.671,0.671,-3.659,1.341
1567335617163,2019-09-01T04:00:17.163,892.690,0.488,-3.354,0.976
1567335617184,2019-09-01T04:00:17.184,892.711,0.549,-2.988,0.915
1567335617203,2019-09-01T04:00:17.203,892.730,0.610,-2.927,1.037
1567335617223,2019-09-01T04:00:17.223,892.750,0.549,-2.805,1.098
1567335617242,2019-09-01T04:00:17.242,892.769,0.549,-2.622,1.037
1567335617263,2019-09-01T04:00:17.263,892.790,0.549,-2.927,0.976
1567335617282,2019-09-01T04:00:17.282,892.809,0.427,-3.354,0.976
1567335617302,2019-09-01T04:00:17.302,892.829,0.549,-3.293,1.037
1567335617321,2019-09-01T04:00:17.321,892.848,0.549,-3.354,0.732
1567335617342,2019-09-01T04:00:17.342,892.869,0.366,-3.232,0.488
1567335617361,2019-09-01T04:00:17.361,892.888,0.427,-2.683,0.671
1567335617380,2019-09-01T04:00:17.380,892.907,0.427,-1.951,0.610
1567335617400,2019-09-01T04:00:17.400,892.927,0.366,-1.159,0.854
1567335617419,2019-09-01T04:00:17.419,892.946,0.427,-0.915,1.280
1567335617440,2019-09-01T04:00:17.440,892.967,0.488,-0.671,1.585
1567335617459,2019-09-01T04:00:17.459,892.986,0.427,0.244,1.402
1567335617479,2019-09-01T04:00:17.479,893.006,0.305,0.671,1.402
1567335617498,2019-09-01T04:00:17.498,893.025,0.488,0.427,1.585
1567335617519,2019-09-01T04:00:17.519,893.046,0.610,0.549,1.646
1567335617538,2019-09-01T04:00:17.538,893.065,0.488,0.976,1.341
1567335617559,2019-09-01T04:00:17.559,893.086,0.366,1.220,1.098
1567335617578,2019-09-01T04:00:17.578,893.105,0.549,1.402,1.159
1567335617598,2019-09-01T04:00:17.598,893.125,0.671,1.220,1.280
1567335617617,2019-09-01T04:00:17.617,893.144,0.366,1.037,1.341
1567335617636,2019-09-01T04:00:17.636,893.163,0.305,1.280,1.341
1567335617657,2019-09-01T04:00:17.657,893.184,0.549,1.402,1.463
1567335617676,2019-09-01T04:00:17.676,893.203,0.610,1.037,1.463
1567335617696,2019-09-01T04:00:17.696,893.223,0.427,0.976,1.341
1567335617715,2019-09-01T04:00:17.715,893.242,0.366,1.159,1.159
1567335617736,2019-09-01T04:00:17.736,893.263,0.488,1.280,1.280
1567335617755,2019-09-01T04:00:17.755,893.282,0.549,1.341,1.524
1567335617775,2019-09-01T04:00:17.775,893.302,0.549,1.402,1.585
1567335617794,2019-09-01T04:00:17.794,893.321,0.488,1.524,1.402
1567335617815,2019-09-01T04:00:17.815,893.342,0.244,0.854,1.341
1567335617834,2019-09-01T04:00:17.834,893.361,0.488,0.915,1.463
1567335617853,2019-09-01T04:00:17.853,893.380,0.488,1.159,1.463
1567335617873,2019-09-01T04:00:17.873,893.400,0.366,0.488,1.341
1567335617892,2019-09-01T04:00:17.892,893.419,0.122,0.061,1.220
1567335617913,2019-09-01T04:00:17.913,893.440,0.122,0.244,1.159
1567335617932,2019-09-01T04:00:17.932,893.459,0.244,0.427,1.159
1567335617953,2019-09-01T04:00:17.953,893.480,0.366,0.427,1.402
1567335617972,2019-09-01T04:00:17.972,893.499,0.549,0.366,1.646
1567335617992,2019-09-01T04:00:17.992,893.519,0.488,0.366,1.402
1567335618011,2019-09-01T04:00:18.011,893.538,0.122,0.366,1.220
1567335618032,2019-09-01T04:00:18.032,893.559,0.183,-0.061,1.402
1567335618051,2019-09-01T04:00:18.051,893.578,0.305,-0.061,1.524
1567335618070,2019-09-01T04:00:18.070,893.597,0.244,0.549,1.220
1567335618090,2019-09-01T04:00:18.090,893.617,0.305,0.976,0.976
1567335618109,2019-09-01T04:00:18.109,893.636,0.305,1.037,0.976
1567335618130,2019-09-01T04:00:18.130,893.657,0.305,0.915,1.098
1567335618149,2019-09-01T04:00:18.149,893.676,0.610,0.915,1.280
1567335618169,2019-09-01T04:00:18.169,893.696,0.549,1.220,1.280
1567335618188,2019-09-01T04:00:18.188,893.715,0.732,1.768,1.402
1567335618209,2019-09-01T04:00:18.209,893.736,0.793,1.707,1.220
1567335618228,2019-09-01T04:00:18.228,893.755,0.366,1.341,0.732
1567335618248,2019-09-01T04:00:18.248,893.775,0.244,1.707,0.671
1567335618267,2019-09-01T04:00:18.267,893.794,0.183,1.220,1.220
1567335618287,2019-09-01T04:00:18.287,893.814,0.976,1.220,1.341
1567335618307,2019-09-01T04:00:18.307,893.834,1.098,1.646,1.341
1567335618326,2019-09-01T04:00:18.326,893.853,0.427,1.280,0.854
1567335618347,2019-09-01T04:00:18.347,893.874,0.427,0.915,1.098
1567335618366,2019-09-01T04:00:18.366,893.893,0.793,1.280,1.280
1567335618386,2019-09-01T04:00:18.386,893.913,0.854,1.646,0.976
1567335618405,2019-09-01T04:00:18.405,893.932,0.610,2.195,0.793
1567335618426,2019-09-01T04:00:18.426,893.953,0.732,2.500,1.098
1567335618445,2019-09-01T04:00:18.445,893.972,0.915,2.073,1.463
1567335618465,2019-09-01T04:00:18.465,893.992,0.488,1.463,1.159
1567335618484,2019-09-01T04:00:18.484,894.011,0.427,0.854,1.037
1567335618503,2019-09-01T04:00:18.503,894.030,0.488,0.671,1.220
1567335618524,2019-09-01T04:00:18.524,894.051,0.549,0.854,1.341
1567335618543,2019-09-01T04:00:18.543,894.070,0.732,0.549,1.402
1567335618563,2019-09-01T04:00:18.563,894.090,0.488,0.671,1.280
1567335618582,2019-09-01T04:00:18.582,894.109,0.427,1.037,1.402
1567335618603,2019-09-01T04:00:18.603,894.130,0.549,1.585,1.341
1567335618622,2019-09-01T04:00:18.622,894.149,0.671,2.256,1.098
1567335618642,2019-09-01T04:00:18.642,894.169,0.549,2.622,0.854
1567335618662,2019-09-01T04:00:18.662,894.189,0.671,2.378,1.037
1567335618682,2019-09-01T04:00:18.682,894.209,0.671,1.463,1.463
1567335618701,2019-09-01T04:00:18.701,894.228,0.671,1.280,1.524
1567335618720,2019-09-01T04:00:18.720,894.247,0.671,1.646,1.463
1567335618741,2019-09-01T04:00:18.741,894.268,0.671,1.707,1.585
1567335618760,2019-09-01T04:00:18.760,894.287,0.549,1.280,1.585
1567335618780,2019-09-01T04:00:18.780,894.307,0.549,1.341,1.463
1567335618799,2019-09-01T04:00:18.799,894.326,0.549,1.585,1.341
1567335618820,2019-09-01T04:00:18.820,894.347,0.671,1.585,1.463
1567335618839,2019-09-01T04:00:18.839,894.366,0.610,1.341,1.463
1567335618859,2019-09-01T04:00:18.859,894.386,0.488,1.220,1.341
1567335618878,2019-09-01T04:00:18.878,894.405,0.549,0.976,1.585
1567335618899,2019-09-01T04:00:18.899,894.426,0.549,1.280,1.585
1567335618918,2019-09-01T04:00:18.918,894.445,0.488,1.463,1.341
1567335618937,2019-09-01T04:00:18.937,894.464,0.427,0.976,1.402
1567335618957,2019-09-01T04:00:18.957,894.484,0.427,0.549,1.463
1567335618976,2019-09-01T04:00:18.976,894.503,0.488,0.732,1.402
1567335618997,2019-09-01T04:00:18.997,894.524,0.610,0.915,1.341
1567335619016,2019-09-01T04:00:19.016,894.543,0.610,1.159,1.402
1567335619037,2019-09-01T04:00:19.037,894.564,0.793,1.159,1.463
1567335619056,2019-09-01T04:00:19.056,894.583,0.732,1.220,1.524
1567335619076,2019-09-01T04:00:19.076,894.603,0.671,1.159,1.341
1567335619095,2019-09-01T04:00:19.095,894.622,0.610,1.037,1.098
1567335619116,2019-09-01T04:00:19.116,894.643,0.671,1.159,1.341
1567335619135,2019-09-01T04:00:19.135,894.662,0.793,1.220,1.646
1567335619154,2019-09-01T04:00:19.154,894.681,0.671,1.098,1.707
1567335619174,2019-09-01T04:00:19.174,894.701,0.671,1.707,1.707
1567335619193,2019-09-01T04:00:19.193,894.720,0.976,2.317,1.646
1567335619214,2019-09-01T04:00:19.214,894.741,0.427,2.317,1.280
1567335619233,2019-09-01T04:00:19.233,894.760,0.671,1.768,1.402
1567335619253,2019-09-01T04:00:19.253,894.780,0.793,1.280,1.707
1567335619272,2019-09-01T04:00:19.272,894.799,0.732,0.976,1.707
1567335619293,2019-09-01T04:00:19.293,894.820,0.732,1.159,1.524
1567335619312,2019-09-01T04:00:19.312,894.839,0.671,1.098,1.402
1567335619332,2019-09-01T04:00:19.332,894.859,0.671,1.159,1.463
1567335619351,2019-09-01T04:00:19.351,894.878,0.732,1.220,1.463
1567335619371,2019-09-01T04:00:19.371,894.898,0.671,1.402,1.402
1567335619391,2019-09-01T04:00:19.391,894.918,0.793,1.341,1.524
1567335619410,2019-09-01T04:00:19.410,894.937,0.793,1.037,1.341
1567335619431,2019-09-01T04:00:19.431,894.958,0.671,0.366,1.098
1567335619450,2019-09-01T04:00:19.450,894.977,0.549,0.183,1.098
1567335619470,2019-09-01T04:00:19.470,894.997,0.549,0.183,1.159
1567335619489,2019-09-01T04:00:19.489,895.016,0.671,0.061,1.220
1567335619510,2019-09-01T04:00:19.510,895.037,0.610,-0.183,1.159
1567335619529,2019-09-01T04:00:19.529,895.056,0.549,-0.183,1.098
1567335619549,2019-09-01T04:00:19.549,895.076,0.549,-0.244,1.098
1567335619568,2019-09-01T04:00:19.568,895.095,0.549,-0.244,1.220
1567335619587,2019-09-01T04:00:19.587,895.114,0.732,-0.427,1.402
1567335619608,2019-09-01T04:00:19.608,895.135,0.549,-0.732,1.220
1567335619627,2019-09-01T04:00:19.627,895.154,0.488,-1.037,1.098
1567335619647,2019-09-01T04:00:19.647,895.174,0.427,-1.220,1.159
1567335619666,2019-09-01T04:00:19.666,895.193,0.366,-0.976,1.159
1567335619687,2019-09-01T04:00:19.687,895.214,0.549,-0.976,1.159
1567335619706,2019-09-01T04:00:19.706,895.233,0.427,-1.037,1.220
1567335619726,2019-09-01T04:00:19.726,895.253,0.488,-1.402,1.524
1567335619746,2019-09-01T04:00:19.746,895.273,0.549,-1.707,1.524
1567335619766,2019-09-01T04:00:19.766,895.293,0.610,-1.159,1.098
1567335619785,2019-09-01T04:00:19.785,895.312,0.366,-1.037,0.976
1567335619804,2019-09-01T04:00:19.804,895.331,0.549,-0.610,1.037
1567335619825,2019-09-01T04:00:19.825,895.352,0.610,-0.610,0.976
1567335619844,2019-09-01T04:00:19.844,895.371,0.366,-1.220,1.159
1567335619864,2019-09-01T04:00:19.864,895.391,0.427,-1.585,1.524
1567335619883,2019-09-01T04:00:19.883,895.410,0.488,-1.585,1.524
1567335619904,2019-09-01T04:00:19.904,895.431,0.549,-1.646,1.463
1567335619923,2019-09-01T04:00:19.923,895.450,0.427,-1.890,1.220
1567335619943,2019-09-01T04:00:19.943,895.470,0.305,-1.768,0.976
1567335619962,2019-09-01T04:00:19.962,895.489,0.366,-1.707,1.098
1567335619983,2019-09-01T04:00:19.983,895.510,0.488,-1.707,1.159
1567335620002,2019-09-01T04:00:20.002,895.529,0.366,-1.646,1.098
1567335620021,2019-09-01T04:00:20.021,895.548,0.488,-1.524,1.341
1567335620041,2019-09-01T04:00:20.041,895.568,0.305,-1.524,1.280
1567335620060,2019-09-01T04:00:20.060,895.587,0.366,-2.073,1.463
1567335620081,2019-09-01T04:00:20.081,895.608,0.549,-1.707,1.220
1567335620100,2019-09-01T04:00:20.100,895.627,0.183,-1.768,0.976
1567335620121,2019-09-01T04:00:20.121,895.648,0.122,-1.768,0.854
1567335620140,2019-09-01T04:00:20.140,895.667,0.427,-1.646,1.220
1567335620160,2019-09-01T04:00:20.160,895.687,0.671,-1.768,1.585
1567335620179,2019-09-01T04:00:20.179,895.706,0.427,-2.134,1.220
1567335620200,2019-09-01T04:00:20.200,895.727,0.122,-2.012,0.671
1567335620219,2019-09-01T04:00:20.219,895.746,0.305,-0.366,0.549
1567335620238,2019-09-01T04:00:20.238,895.765,0.549,1.037,0.915
1567335620258,2019-09-01T04:00:20.258,895.785,0.549,1.280,1.037
1567335620277,2019-09-01T04:00:20.277,895.804,0.427,0.854,1.098
1567335620298,2019-09-01T04:00:20.298,895.825,0.488,0.488,1.341
1567335620317,2019-09-01T04:00:20.317,895.844,0.610,0.915,1.402
1567335620337,2019-09-01T04:00:20.337,895.864,0.427,1.159,1.280
1567335620356,2019-09-01T04:00:20.356,895.883,0.305,1.220,1.341
1567335620377,2019-09-01T04:00:20.377,895.904,0.549,1.159,1.585
1567335620396,2019-09-01T04:00:20.396,895.923,0.549,1.037,1.585
1567335620416,2019-09-01T04:00:20.416,895.943,0.488,0.793,1.524
1567335620435,2019-09-01T04:00:20.435,895.962,0.427,0.793,1.341
1567335620454,2019-09-01T04:00:20.454,895.981,0.488,1.280,1.159
1567335620475,2019-09-01T04:00:20.475,896.002,0.488,1.707,1.098
1567335620494,2019-09-01T04:00:20.494,896.021,0.488,1.768,1.098
1567335620515,2019-09-01T04:00:20.515,896.042,0.549,1.585,1.220
1567335620534,2019-09-01T04:00:20.534,896.061,0.488,1.524,1.280
1567335620554,2019-09-01T04:00:20.554,896.081,0.488,2.012,1.280
1567335620573,2019-09-01T04:00:20.573,896.100,0.549,2.500,1.341
1567335620594,2019-09-01T04:00:20.594,896.121,0.610,2.744,1.402
1567335620613,2019-09-01T04:00:20.613,896.140,0.671,2.012,1.463
1567335620633,2019-09-01T04:00:20.633,896.160,0.488,1.098,1.463
1567335620652,2019-09-01T04:00:20.652,896.179,0.427,1.341,1.220
1567335620673,2019-09-01T04:00:20.673,896.200,0.427,1.890,1.220
1567335620692,2019-09-01T04:00:20.692,896.219,0.549,1.585,1.524
1567335620711,2019-09-01T04:00:20.711,896.238,0.732,1.159,1.646
1567335620731,2019-09-01T04:00:20.731,896.258,0.610,0.854,1.585
1567335620750,2019-09-01T04:00:20.750,896.277,0.366,0.671,1.341
1567335620771,2019-09-01T04:00:20.771,896.298,0.305,0.610,1.159
1567335620790,2019-09-01T04:00:20.790,896.317,0.549,0.854,1.098
1567335620810,2019-09-01T04:00:20.810,896.337,0.793,0.976,1.098
1567335620829,2019-09-01T04:00:20.829,896.356,0.488,0.427,1.098
1567335620850,2019-09-01T04:00:20.850,896.377,0.427,-0.061,1.159
1567335620869,2019-09-01T04:00:20.869,896.396,0.610,-0.122,1.341
1567335620890,2019-09-01T04:00:20.890,896.417,0.854,0.061,1.646
1567335620909,2019-09-01T04:00:20.909,896.436,0.549,0.366,1.524
1567335620928,2019-09-01T04:00:20.928,896.455,0.488,0.671,1.402
1567335620948,2019-09-01T04:00:20.948,896.475,0.366,0.671,1.341
1567335620967,2019-09-01T04:00:20.967,896.494,0.305,0.427,1.402
1567335620988,2019-09-01T04:00:20.988,896.515,0.488,0.427,1.463
1567335621007,2019-09-01T04:00:21.007,896.534,0.549,0.549,1.524
1567335621027,2019-09-01T04:00:21.027,896.554,0.610,0.671,1.524
1567335621046,2019-09-01T04:00:21.046,896.573,0.549,0.793,1.524
1567335621067,2019-09-01T04:00:21.067,896.594,0.488,0.549,1.585
1567335621086,2019-09-01T04:00:21.086,896.613,0.549,0.427,1.463
1567335621106,2019-09-01T04:00:21.106,896.633,0.427,0.610,1.280
1567335621125,2019-09-01T04:00:21.125,896.652,0.549,0.732,1.220
1567335621144,2019-09-01T04:00:21.144,896.671,0.610,0.976,1.098
1567335621165,2019-09-01T04:00:21.165,896.692,0.549,1.159,0.976
1567335621184,2019-09-01T04:00:21.184,896.711,0.549,0.976,1.098
1567335621204,2019-09-01T04:00:21.204,896.731,0.793,1.402,1.159
1567335621224,2019-09-01T04:00:21.224,896.751,0.671,1.585,0.915
1567335621244,2019-09-01T04:00:21.244,896.771,0.488,1.280,0.793
1567335621263,2019-09-01T04:00:21.263,896.790,0.549,1.280,1.037
1567335621284,2019-09-01T04:00:21.284,896.811,0.854,1.463,1.280
1567335621303,2019-09-01T04:00:21.303,896.830,1.037,1.524,0.915
1567335621323,2019-09-01T04:00:21.323,896.850,1.098,2.012,0.976
1567335621342,2019-09-01T04:00:21.342,896.869,0.915,1.951,1.098
1567335621361,2019-09-01T04:00:21.361,896.888,0.610,1.524,1.098
1567335621382,2019-09-01T04:00:21.382,896.909,0.549,1.341,1.159
1567335621401,2019-09-01T04:00:21.401,896.928,0.671,1.280,1.159
1567335621421,2019-09-01T04:00:21.421,896.948,0.549,0.854,1.220
1567335621440,2019-09-01T04:00:21.440,896.967,0.671,0.427,1.341
1567335621461,2019-09-01T04:00:21.461,896.988,0.549,0.854,1.280
1567335621480,2019-09-01T04:00:21.480,897.007,0.488,1.098,1.341
1567335621500,2019-09-01T04:00:21.500,897.027,0.427,1.524,1.585
1567335621519,2019-09-01T04:00:21.519,897.046,0.488,1.768,1.585
1567335621540,2019-09-01T04:00:21.540,897.067,0.305,1.585,1.341
1567335621559,2019-09-01T04:00:21.559,897.086,0.488,1.037,1.463
1567335621578,2019-09-01T04:00:21.578,897.105,0.549,0.976,1.646
1567335621599,2019-09-01T04:00:21.599,897.126,0.549,1.159,1.829
1567335621618,2019-09-01T04:00:21.618,897.145,0.610,0.976,1.829
1567335621638,2019-09-01T04:00:21.638,897.165,0.427,0.976,1.707
1567335621657,2019-09-01T04:00:21.657,897.184,0.427,1.159,1.646
1567335621678,2019-09-01T04:00:21.678,897.205,0.549,1.098,1.707
1567335621697,2019-09-01T04:00:21.697,897.224,0.488,1.402,1.646
1567335621717,2019-09-01T04:00:21.717,897.244,0.610,1.890,1.585
1567335621736,2019-09-01T04:00:21.736,897.263,0.549,1.585,1.463
1567335621757,2019-09-01T04:00:21.757,897.284,0.183,0.976,1.159
1567335621776,2019-09-01T04:00:21.776,897.303,0.366,0.854,1.280
1567335621795,2019-09-01T04:00:21.795,897.322,0.549,0.793,1.159
1567335621815,2019-09-01T04:00:21.815,897.342,0.366,0.488,0.854
1567335621834,2019-09-01T04:00:21.834,897.361,0.183,0.305,0.610
1567335621855,2019-09-01T04:00:21.855,897.382,0.244,0.427,0.671
1567335621874,2019-09-01T04:00:21.874,897.401,0.488,0.305,1.037
1567335621894,2019-09-01T04:00:21.894,897.421,0.610,0.122,1.159
1567335621913,2019-09-01T04:00:21.913,897.440,0.488,-0.122,1.098
1567335621934,2019-09-01T04:00:21.934,897.461,0.549,-0.488,0.915
1567335621953,2019-09-01T04:00:21.953,897.480,0.427,-0.610,0.915
1567335621974,2019-09-01T04:00:21.974,897.501,0.488,-0.549,1.037
1567335621993,2019-09-01T04:00:21.993,897.520,0.610,-0.061,1.098
1567335622012,2019-09-01T04:00:22.012,897.539,0.671,0.244,1.220
1567335622032,2019-09-01T04:00:22.032,897.559,0.976,-0.854,1.524
1567335622051,2019-09-01T04:00:22.051,897.578,0.793,-1.646,1.402
1567335622072,2019-09-01T04:00:22.072,897.599,0.427,-1.098,1.037
1567335622091,2019-09-01T04:00:22.091,897.618,0.488,-0.854,0.976
1567335622111,2019-09-01T04:00:22.111,897.638,0.671,-0.610,1.159
1567335622130,2019-09-01T04:00:22.130,897.657,0.793,-0.427,1.098
1567335622151,2019-09-01T04:00:22.151,897.678,0.610,-1.280,1.037
1567335622170,2019-09-01T04:00:22.170,897.697,0.549,-1.768,0.976
1567335622190,2019-09-01T04:00:22.190,897.717,0.549,-1.890,1.098
1567335622209,2019-09-01T04:00:22.209,897.736,0.610,-2.134,1.220
1567335622228,2019-09-01T04:00:22.228,897.755,0.549,-2.195,1.037
1567335622249,2019-09-01T04:00:22.249,897.776,0.427,-2.500,0.915
1567335622268,2019-09-01T04:00:22.268,897.795,0.427,-2.561,0.671
1567335622288,2019-09-01T04:00:22.288,897.815,0.366,-2.866,0.854
1567335622308,2019-09-01T04:00:22.308,897.835,0.305,-2.439,0.976
1567335622328,2019-09-01T04:00:22.328,897.855,0.305,-1.585,0.793
1567335622347,2019-09-01T04:00:22.347,897.874,0.671,-1.463,0.915
1567335622368,2019-09-01T04:00:22.368,897.895,0.488,-1.890,1.037
1567335622387,2019-09-01T04:00:22.387,897.914,0.305,-1.524,1.098
1567335622407,2019-09-01T04:00:22.407,897.934,0.488,-1.098,0.854
1567335622426,2019-09-01T04:00:22.426,897.953,0.549,-0.915,1.037
1567335622445,2019-09-01T04:00:22.445,897.972,0.671,-0.488,1.280
1567335622466,2019-09-01T04:00:22.466,897.993,0.793,0.427,1.220
1567335622485,2019-09-01T04:00:22.485,898.012,0.610,0.793,1.220
1567335622505,2019-09-01T04:00:22.505,898.032,0.427,0.854,1.402
1567335622524,2019-09-01T04:00:22.524,898.051,0.549,0.793,1.646
1567335622545,2019-09-01T04:00:22.545,898.072,0.549,1.037,1.463
1567335622564,2019-09-01T04:00:22.564,898.091,0.549,1.402,1.098
1567335622584,2019-09-01T04:00:22.584,898.111,0.488,1.220,0.976
1567335622603,2019-09-01T04:00:22.603,898.130,0.610,0.854,1.159
1567335622624,2019-09-01T04:00:22.624,898.151,0.610,0.915,1.402
1567335622643,2019-09-01T04:00:22.643,898.170,0.732,1.280,1.524
1567335622662,2019-09-01T04:00:22.662,898.189,0.549,1.463,1.341
1567335622683,2019-09-01T04:00:22.683,898.210,0.488,1.768,1.098
1567335622702,2019-09-01T04:00:22.702,898.229,0.671,1.951,1.037
1567335622722,2019-09-01T04:00:22.722,898.249,0.305,1.768,1.037
1567335622741,2019-09-01T04:00:22.741,898.268,0.366,1.890,0.976
1567335622762,2019-09-01T04:00:22.762,898.289,0.366,1.646,1.098
1567335622781,2019-09-01T04:00:22.781,898.308,0.122,1.037,0.976
1567335622801,2019-09-01T04:00:22.801,898.328,-0.915,0.793,-0.427
