epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565454803945,2019-08-10T09:33:23.945,1046.304,-0.488,-0.122,0.915
1565454803966,2019-08-10T09:33:23.966,1046.325,-0.732,0.610,0.976
1565454803986,2019-08-10T09:33:23.986,1046.345,-0.732,0.976,0.915
1565454804007,2019-08-10T09:33:24.007,1046.366,-0.732,0.610,0.793
1565454804027,2019-08-10T09:33:24.027,1046.386,-0.671,0.305,0.732
1565454804048,2019-08-10T09:33:24.048,1046.407,-0.793,0.366,0.671
1565454804067,2019-08-10T09:33:24.067,1046.426,-0.671,0.732,0.610
1565454804087,2019-08-10T09:33:24.087,1046.446,-0.732,0.854,0.610
1565454804108,2019-08-10T09:33:24.108,1046.467,-0.732,1.037,0.610
1565454804128,2019-08-10T09:33:24.128,1046.487,-0.488,1.646,0.610
1565454804149,2019-08-10T09:33:24.149,1046.508,-0.061,2.378,0.732
1565454804169,2019-08-10T09:33:24.169,1046.528,0.183,2.683,1.280
1565454804190,2019-08-10T09:33:24.190,1046.549,-0.183,3.598,1.402
1565454804209,2019-08-10T09:33:24.209,1046.568,-0.305,5.427,1.402
1565454804229,2019-08-10T09:33:24.229,1046.588,0.366,7.195,0.976
1565454804250,2019-08-10T09:33:24.250,1046.609,-0.427,7.378,0.976
1565454804270,2019-08-10T09:33:24.270,1046.629,-0.061,6.646,0.549
1565454804291,2019-08-10T09:33:24.291,1046.650,0.366,7.256,-0.366
1565454804311,2019-08-10T09:33:24.311,1046.670,0.000,5.915,-0.427
1565454804330,2019-08-10T09:33:24.330,1046.689,-0.915,4.512,-0.427
1565454804351,2019-08-10T09:33:24.351,1046.710,-1.768,6.280,-1.037
1565454804371,2019-08-10T09:33:24.371,1046.730,-1.768,5.183,-0.732
1565454804392,2019-08-10T09:33:24.392,1046.751,-1.829,2.622,-0.427
1565454804412,2019-08-10T09:33:24.412,1046.771,-1.829,1.829,0.305
1565454804433,2019-08-10T09:33:24.433,1046.792,-1.585,1.768,1.341
1565454804453,2019-08-10T09:33:24.453,1046.812,-1.402,1.951,2.012
1565454804473,2019-08-10T09:33:24.473,1046.832,-0.976,1.341,2.500
1565454804493,2019-08-10T09:33:24.493,1046.852,-0.427,0.854,2.561
1565454804514,2019-08-10T09:33:24.514,1046.873,-0.183,0.793,2.195
1565454804534,2019-08-10T09:33:24.534,1046.893,-0.061,1.220,1.768
1565454804555,2019-08-10T09:33:24.555,1046.914,-0.305,1.220,1.280
1565454804575,2019-08-10T09:33:24.575,1046.934,-0.610,1.402,0.915
1565454804594,2019-08-10T09:33:24.594,1046.953,-0.366,1.951,0.671
1565454804615,2019-08-10T09:33:24.615,1046.974,0.000,2.134,0.671
1565454804635,2019-08-10T09:33:24.635,1046.994,0.000,1.768,0.671
1565454804656,2019-08-10T09:33:24.656,1047.015,-0.732,1.585,1.037
1565454804676,2019-08-10T09:33:24.676,1047.035,-1.341,2.073,1.463
1565454804697,2019-08-10T09:33:24.697,1047.056,-1.037,2.439,1.463
1565454804717,2019-08-10T09:33:24.717,1047.076,-0.976,2.073,1.037
1565454804736,2019-08-10T09:33:24.736,1047.095,-1.402,1.524,0.854
1565454804757,2019-08-10T09:33:24.757,1047.116,-1.463,1.463,0.854
1565454804777,2019-08-10T09:33:24.777,1047.136,-1.646,1.829,1.159
1565454804798,2019-08-10T09:33:24.798,1047.157,-1.890,2.134,1.524
1565454804818,2019-08-10T09:33:24.818,1047.177,-1.707,2.805,1.768
1565454804839,2019-08-10T09:33:24.839,1047.198,-1.037,2.805,1.768
1565454804859,2019-08-10T09:33:24.859,1047.218,-0.793,2.317,1.707
1565454804878,2019-08-10T09:33:24.878,1047.237,-0.427,1.768,1.585
1565454804899,2019-08-10T09:33:24.899,1047.258,0.061,1.829,2.073
1565454804919,2019-08-10T09:33:24.919,1047.278,0.244,0.610,2.744
1565454804940,2019-08-10T09:33:24.940,1047.299,-0.061,0.000,2.988
1565454804960,2019-08-10T09:33:24.960,1047.319,0.976,1.951,2.805
1565454804981,2019-08-10T09:33:24.981,1047.340,1.280,1.646,2.683
1565454805000,2019-08-10T09:33:25.000,1047.359,0.976,1.646,2.500
1565454805020,2019-08-10T09:33:25.020,1047.379,1.037,1.646,2.073
1565454805041,2019-08-10T09:33:25.041,1047.400,0.854,0.488,1.707
1565454805061,2019-08-10T09:33:25.061,1047.420,0.305,0.000,1.341
1565454805082,2019-08-10T09:33:25.082,1047.441,-0.366,1.037,1.098
1565454805102,2019-08-10T09:33:25.102,1047.461,-0.610,1.829,0.854
1565454805123,2019-08-10T09:33:25.123,1047.482,-0.549,1.159,0.366
1565454805142,2019-08-10T09:33:25.142,1047.501,-0.427,0.183,0.061
1565454805162,2019-08-10T09:33:25.162,1047.521,-0.488,0.244,0.183
1565454805183,2019-08-10T09:33:25.183,1047.542,-0.427,1.098,0.427
1565454805203,2019-08-10T09:33:25.203,1047.562,-0.122,1.280,0.610
1565454805224,2019-08-10T09:33:25.224,1047.583,0.183,0.488,0.854
1565454805244,2019-08-10T09:33:25.244,1047.603,0.183,0.000,0.976
1565454805265,2019-08-10T09:33:25.265,1047.624,0.122,0.244,1.220
1565454805284,2019-08-10T09:33:25.284,1047.643,-0.122,0.488,1.098
1565454805305,2019-08-10T09:33:25.305,1047.664,-0.366,0.061,0.976
1565454805325,2019-08-10T09:33:25.325,1047.684,-0.610,-0.244,0.854
1565454805346,2019-08-10T09:33:25.346,1047.705,-0.915,0.183,0.732
1565454805366,2019-08-10T09:33:25.366,1047.725,-1.037,0.610,0.610
1565454805387,2019-08-10T09:33:25.387,1047.746,-0.793,0.610,0.488
1565454805406,2019-08-10T09:33:25.406,1047.765,-0.305,0.305,0.366
1565454805426,2019-08-10T09:33:25.426,1047.785,0.549,0.244,0.183
1565454805447,2019-08-10T09:33:25.447,1047.806,1.341,0.671,0.244
1565454805467,2019-08-10T09:33:25.467,1047.826,1.951,0.793,0.305
1565454805488,2019-08-10T09:33:25.488,1047.847,2.073,0.610,0.366
1565454805508,2019-08-10T09:33:25.508,1047.867,1.646,1.098,0.488
1565454805529,2019-08-10T09:33:25.529,1047.888,1.037,1.951,0.244
1565454805548,2019-08-10T09:33:25.548,1047.907,0.427,1.890,-0.305
1565454805568,2019-08-10T09:33:25.568,1047.927,0.000,1.220,-0.610
1565454805589,2019-08-10T09:33:25.589,1047.948,-0.305,0.854,-0.793
1565454805609,2019-08-10T09:33:25.609,1047.968,-0.427,0.915,-0.610
1565454805630,2019-08-10T09:33:25.630,1047.989,-0.427,0.976,0.122
1565454805650,2019-08-10T09:33:25.650,1048.009,-0.488,1.098,0.610
1565454805669,2019-08-10T09:33:25.669,1048.028,0.366,0.366,1.098
1565454805690,2019-08-10T09:33:25.690,1048.049,0.488,-0.793,1.037
1565454805710,2019-08-10T09:33:25.710,1048.069,0.366,-1.707,1.220
1565454805731,2019-08-10T09:33:25.731,1048.090,-0.793,-0.854,1.341
1565454805751,2019-08-10T09:33:25.751,1048.110,-1.768,0.488,1.037
1565454805772,2019-08-10T09:33:25.772,1048.131,-2.317,1.037,0.549
1565454805792,2019-08-10T09:33:25.792,1048.151,-2.561,0.610,-0.061
1565454805811,2019-08-10T09:33:25.811,1048.170,-2.256,0.000,-0.305
1565454805832,2019-08-10T09:33:25.832,1048.191,-1.646,0.000,-0.183
1565454805852,2019-08-10T09:33:25.852,1048.211,-0.915,-0.488,0.000
1565454805873,2019-08-10T09:33:25.873,1048.232,-0.488,-1.646,0.671
1565454805893,2019-08-10T09:33:25.893,1048.252,-0.610,-2.256,1.524
1565454805914,2019-08-10T09:33:25.914,1048.273,-1.280,-2.439,2.256
1565454805934,2019-08-10T09:33:25.934,1048.293,-1.951,-3.293,2.561
1565454805953,2019-08-10T09:33:25.953,1048.312,-1.951,-4.634,2.683
1565454805974,2019-08-10T09:33:25.974,1048.333,-0.915,-6.037,1.890
1565454805994,2019-08-10T09:33:25.994,1048.353,0.793,-9.024,0.549
1565454806015,2019-08-10T09:33:26.015,1048.374,2.622,-13.720,-0.488
1565454806035,2019-08-10T09:33:26.035,1048.394,2.988,-17.561,-0.122
1565454806056,2019-08-10T09:33:26.056,1048.415,1.159,-16.646,1.159
1565454806075,2019-08-10T09:33:26.075,1048.434,-0.915,-10.915,2.317
1565454806096,2019-08-10T09:33:26.096,1048.455,-1.951,-5.183,2.988
1565454806116,2019-08-10T09:33:26.116,1048.475,-3.537,-2.866,2.378
1565454806137,2019-08-10T09:33:26.137,1048.496,-5.488,-4.329,1.707
1565454806157,2019-08-10T09:33:26.157,1048.516,-7.134,-5.976,0.793
1565454806178,2019-08-10T09:33:26.178,1048.537,-8.293,-6.463,-0.244
1565454806198,2019-08-10T09:33:26.198,1048.557,-8.720,-5.854,-0.732
1565454806217,2019-08-10T09:33:26.217,1048.576,-8.354,-4.207,-0.427
1565454806238,2019-08-10T09:33:26.238,1048.597,-6.524,-2.561,-0.061
1565454806258,2019-08-10T09:33:26.258,1048.617,-3.841,-2.988,0.183
1565454806279,2019-08-10T09:33:26.279,1048.638,-1.098,-4.085,0.244
1565454806299,2019-08-10T09:33:26.299,1048.658,0.793,-3.720,0.854
1565454806320,2019-08-10T09:33:26.320,1048.679,1.463,-2.195,1.524
1565454806340,2019-08-10T09:33:26.340,1048.699,1.829,-1.280,1.524
1565454806359,2019-08-10T09:33:26.359,1048.718,2.012,-1.829,0.976
1565454806380,2019-08-10T09:33:26.380,1048.739,2.195,-2.683,0.366
1565454806400,2019-08-10T09:33:26.400,1048.759,3.354,-2.744,-0.183
1565454806421,2019-08-10T09:33:26.421,1048.780,5.305,-3.598,-0.976
1565454806441,2019-08-10T09:33:26.441,1048.800,5.488,-6.037,-0.793
1565454806462,2019-08-10T09:33:26.462,1048.821,3.780,-2.439,1.524
1565454806481,2019-08-10T09:33:26.481,1048.840,3.171,4.939,3.232
1565454806501,2019-08-10T09:33:26.501,1048.860,1.646,7.195,2.500
1565454806522,2019-08-10T09:33:26.522,1048.881,-1.646,4.024,2.256
1565454806542,2019-08-10T09:33:26.542,1048.901,-4.207,-0.366,2.195
1565454806563,2019-08-10T09:33:26.563,1048.922,-6.463,-2.073,1.280
1565454806583,2019-08-10T09:33:26.583,1048.942,-7.195,-1.341,1.037
1565454806604,2019-08-10T09:33:26.604,1048.963,-6.280,-0.305,2.378
1565454806623,2019-08-10T09:33:26.623,1048.982,-4.695,-1.037,3.232
1565454806643,2019-08-10T09:33:26.643,1049.002,-1.829,-3.110,2.744
1565454806664,2019-08-10T09:33:26.664,1049.023,2.561,-3.902,1.524
1565454806684,2019-08-10T09:33:26.684,1049.043,4.390,-2.561,0.976
1565454806705,2019-08-10T09:33:26.705,1049.064,3.720,-1.098,1.037
1565454806725,2019-08-10T09:33:26.725,1049.084,2.012,-0.854,1.220
1565454806746,2019-08-10T09:33:26.746,1049.105,0.305,-0.732,1.341
1565454806765,2019-08-10T09:33:26.765,1049.124,-0.488,-0.183,0.976
1565454806785,2019-08-10T09:33:26.785,1049.144,0.061,-0.976,0.366
1565454806806,2019-08-10T09:33:26.806,1049.165,1.890,-3.598,-0.305
1565454806827,2019-08-10T09:33:26.827,1049.186,4.390,-7.805,-0.549
1565454806847,2019-08-10T09:33:26.847,1049.206,4.756,-10.305,0.915
1565454806868,2019-08-10T09:33:26.868,1049.227,3.110,-6.890,4.268
1565454806887,2019-08-10T09:33:26.887,1049.246,1.037,0.305,5.671
1565454806907,2019-08-10T09:33:26.907,1049.266,-3.049,6.463,4.695
1565454806928,2019-08-10T09:33:26.928,1049.287,-6.280,8.049,2.988
1565454806948,2019-08-10T09:33:26.948,1049.307,-7.927,5.061,-0.427
1565454806969,2019-08-10T09:33:26.969,1049.328,-9.146,1.037,-4.024
1565454806989,2019-08-10T09:33:26.989,1049.348,-8.720,-0.549,-5.122
1565454807010,2019-08-10T09:33:27.010,1049.369,-7.866,1.098,-3.537
1565454807029,2019-08-10T09:33:27.029,1049.388,-6.220,2.805,-1.585
1565454807049,2019-08-10T09:33:27.049,1049.408,-2.561,1.707,-0.183
1565454807070,2019-08-10T09:33:27.070,1049.429,2.378,-0.610,0.061
1565454807090,2019-08-10T09:33:27.090,1049.449,4.573,-1.402,1.159
1565454807111,2019-08-10T09:33:27.111,1049.470,4.085,-1.341,3.049
1565454807131,2019-08-10T09:33:27.131,1049.490,2.866,-2.500,3.659
1565454807152,2019-08-10T09:33:27.152,1049.511,1.159,-2.744,2.988
1565454807171,2019-08-10T09:33:27.171,1049.530,-0.122,-2.683,2.378
1565454807191,2019-08-10T09:33:27.191,1049.550,-1.220,-4.024,1.341
1565454807212,2019-08-10T09:33:27.212,1049.571,-1.707,-5.549,0.610
1565454807232,2019-08-10T09:33:27.232,1049.591,-0.915,-6.707,0.061
1565454807253,2019-08-10T09:33:27.253,1049.612,-0.061,-6.829,0.732
1565454807273,2019-08-10T09:33:27.273,1049.632,0.793,-3.476,3.354
1565454807292,2019-08-10T09:33:27.292,1049.651,1.280,1.524,4.390
1565454807313,2019-08-10T09:33:27.313,1049.672,-0.061,4.756,3.720
1565454807333,2019-08-10T09:33:27.333,1049.692,-1.280,5.488,2.866
1565454807354,2019-08-10T09:33:27.354,1049.713,-2.134,5.305,-0.061
1565454807374,2019-08-10T09:33:27.374,1049.733,-3.537,4.817,-3.780
1565454807395,2019-08-10T09:33:27.395,1049.754,-3.476,4.146,-5.183
1565454807415,2019-08-10T09:33:27.415,1049.774,-4.146,4.024,-4.024
1565454807434,2019-08-10T09:33:27.434,1049.793,-5.671,5.488,-2.012
1565454807455,2019-08-10T09:33:27.455,1049.814,-5.305,9.756,-1.585
1565454807475,2019-08-10T09:33:27.475,1049.834,1.098,17.927,-4.756
1565454807496,2019-08-10T09:33:27.496,1049.855,9.817,21.220,-8.049
1565454807516,2019-08-10T09:33:27.516,1049.875,17.012,20.549,-8.598
1565454807537,2019-08-10T09:33:27.537,1049.896,24.268,21.159,-6.280
1565454807557,2019-08-10T09:33:27.557,1049.916,32.500,19.939,-2.561
1565454807577,2019-08-10T09:33:27.577,1049.936,37.256,11.585,-0.183
1565454807597,2019-08-10T09:33:27.597,1049.956,36.220,0.671,5.061
1565454807618,2019-08-10T09:33:27.618,1049.977,32.988,-5.183,12.500
1565454807638,2019-08-10T09:33:27.638,1049.997,26.768,-9.756,18.720
1565454807659,2019-08-10T09:33:27.659,1050.018,20.000,-13.476,23.354
1565454807679,2019-08-10T09:33:27.679,1050.038,14.329,-10.854,25.732
1565454807700,2019-08-10T09:33:27.700,1050.059,9.329,-4.451,25.366
1565454807719,2019-08-10T09:33:27.719,1050.078,7.561,0.732,22.317
1565454807739,2019-08-10T09:33:27.739,1050.098,11.707,5.915,15.366
1565454807760,2019-08-10T09:33:27.760,1050.119,25.244,10.000,2.866
1565454807780,2019-08-10T09:33:27.780,1050.139,47.378,5.610,-9.085
1565454807801,2019-08-10T09:33:27.801,1050.160,69.573,-4.146,-14.939
1565454807821,2019-08-10T09:33:27.821,1050.180,76.341,-18.841,-13.659
1565454807840,2019-08-10T09:33:27.840,1050.199,76.951,-12.683,-10.244
1565454807861,2019-08-10T09:33:27.861,1050.220,76.768,-1.646,-5.671
1565454807881,2019-08-10T09:33:27.881,1050.240,69.085,2.073,1.220
1565454807902,2019-08-10T09:33:27.902,1050.261,62.073,7.866,4.695
1565454807922,2019-08-10T09:33:27.922,1050.281,59.207,12.561,10.305
1565454807943,2019-08-10T09:33:27.943,1050.302,59.451,11.768,16.341
1565454807963,2019-08-10T09:33:27.963,1050.322,56.280,5.427,17.622
1565454807982,2019-08-10T09:33:27.982,1050.341,48.354,-3.659,17.317
1565454808003,2019-08-10T09:33:28.003,1050.362,40.305,-11.220,17.439
1565454808023,2019-08-10T09:33:28.023,1050.382,29.756,-10.915,17.378
1565454808044,2019-08-10T09:33:28.044,1050.403,13.476,-1.280,17.622
1565454808064,2019-08-10T09:33:28.064,1050.423,-5.793,9.756,16.585
1565454808085,2019-08-10T09:33:28.085,1050.444,-26.524,9.268,13.720
1565454808105,2019-08-10T09:33:28.105,1050.464,-43.049,-2.683,11.280
1565454808124,2019-08-10T09:33:28.124,1050.483,-54.390,-14.146,9.329
1565454808145,2019-08-10T09:33:28.145,1050.504,-62.683,-15.427,6.951
1565454808165,2019-08-10T09:33:28.165,1050.524,-64.573,-10.610,2.622
1565454808186,2019-08-10T09:33:28.186,1050.545,-61.524,-6.220,-4.573
1565454808206,2019-08-10T09:33:28.206,1050.565,-58.415,-4.939,-12.500
1565454808227,2019-08-10T09:33:28.227,1050.586,-55.915,-5.488,-20.427
1565454808246,2019-08-10T09:33:28.246,1050.605,-54.573,-1.646,-24.634
1565454808266,2019-08-10T09:33:28.266,1050.625,-49.085,6.768,-25.610
1565454808287,2019-08-10T09:33:28.287,1050.646,-38.293,12.256,-25.610
1565454808307,2019-08-10T09:33:28.307,1050.666,-19.939,9.878,-24.390
1565454808328,2019-08-10T09:33:28.328,1050.687,-9.024,10.732,-22.012
1565454808348,2019-08-10T09:33:28.348,1050.707,6.524,6.646,-13.841
1565454808369,2019-08-10T09:33:28.369,1050.728,13.415,5.061,-4.817
1565454808388,2019-08-10T09:33:28.388,1050.747,16.037,4.878,2.378
1565454808409,2019-08-10T09:33:28.409,1050.768,15.610,4.085,7.195
1565454808429,2019-08-10T09:33:28.429,1050.788,13.902,2.134,10.305
1565454808450,2019-08-10T09:33:28.450,1050.809,12.012,-1.463,11.098
1565454808470,2019-08-10T09:33:28.470,1050.829,8.720,-4.695,10.427
1565454808491,2019-08-10T09:33:28.491,1050.850,4.878,-5.488,9.146
1565454808511,2019-08-10T09:33:28.511,1050.870,1.646,-3.902,7.439
1565454808530,2019-08-10T09:33:28.530,1050.889,-0.976,-2.378,4.939
1565454808551,2019-08-10T09:33:28.551,1050.910,-3.293,-2.378,2.195
1565454808571,2019-08-10T09:33:28.571,1050.930,-4.390,-3.659,0.244
1565454808592,2019-08-10T09:33:28.592,1050.951,-4.756,-6.524,-0.976
1565454808612,2019-08-10T09:33:28.612,1050.971,-4.939,-9.939,-1.463
1565454808633,2019-08-10T09:33:28.633,1050.992,-4.695,-13.780,-1.159
1565454808653,2019-08-10T09:33:28.653,1051.012,-4.512,-17.927,0.305
1565454808672,2019-08-10T09:33:28.672,1051.031,-4.634,-21.220,2.134
1565454808693,2019-08-10T09:33:28.693,1051.052,-4.634,-23.293,3.841
1565454808713,2019-08-10T09:33:28.713,1051.072,-4.512,-23.110,5.427
1565454808734,2019-08-10T09:33:28.734,1051.093,-4.817,-19.085,7.012
1565454808754,2019-08-10T09:33:28.754,1051.113,-4.268,-13.354,8.110
1565454808775,2019-08-10T09:33:28.775,1051.134,-2.683,-8.293,8.720
1565454808794,2019-08-10T09:33:28.794,1051.153,-1.037,-5.305,9.146
1565454808814,2019-08-10T09:33:28.814,1051.173,1.220,-4.878,8.963
1565454808835,2019-08-10T09:33:28.835,1051.194,3.171,-5.427,8.232
1565454808855,2019-08-10T09:33:28.855,1051.214,4.573,-5.976,7.561
1565454808876,2019-08-10T09:33:28.876,1051.235,5.305,-5.061,7.012
1565454808896,2019-08-10T09:33:28.896,1051.255,5.061,-2.134,6.037
1565454808917,2019-08-10T09:33:28.917,1051.276,4.817,2.195,4.512
1565454808936,2019-08-10T09:33:28.936,1051.295,4.390,8.537,2.012
1565454808956,2019-08-10T09:33:28.956,1051.315,6.280,14.695,-1.220
1565454808977,2019-08-10T09:33:28.977,1051.336,9.939,18.293,-4.268
1565454808997,2019-08-10T09:33:28.997,1051.356,12.805,19.390,-6.402
1565454809018,2019-08-10T09:33:29.018,1051.377,13.171,20.610,-7.378
1565454809038,2019-08-10T09:33:29.038,1051.397,8.537,28.049,-6.707
1565454809059,2019-08-10T09:33:29.059,1051.418,-0.366,48.720,-4.268
1565454809078,2019-08-10T09:33:29.078,1051.437,-8.476,80.854,-1.829
1565454809098,2019-08-10T09:33:29.098,1051.457,-8.293,105.122,-2.866
1565454809119,2019-08-10T09:33:29.119,1051.478,2.012,104.573,-6.341
1565454809139,2019-08-10T09:33:29.139,1051.498,16.646,81.341,-6.159
1565454809160,2019-08-10T09:33:29.160,1051.519,31.951,47.683,1.280
1565454809181,2019-08-10T09:33:29.181,1051.540,66.280,74.329,-26.037
1565454809201,2019-08-10T09:33:29.201,1051.560,-16.951,443.598,-41.524
1565454809220,2019-08-10T09:33:29.220,1051.579,-31.524,276.890,-38.293
1565454809241,2019-08-10T09:33:29.241,1051.600,-78.476,160.366,-63.232
1565454809261,2019-08-10T09:33:29.261,1051.620,-65.305,94.512,-63.171
1565454809282,2019-08-10T09:33:29.282,1051.641,-81.951,-31.707,-42.500
1565454809302,2019-08-10T09:33:29.302,1051.661,-44.817,-45.366,-35.183
1565454809323,2019-08-10T09:33:29.323,1051.682,2.683,0.305,-26.829
1565454809342,2019-08-10T09:33:29.342,1051.701,5.305,21.646,-3.659
1565454809362,2019-08-10T09:33:29.362,1051.721,-3.293,-75.671,57.988
1565454809383,2019-08-10T09:33:29.383,1051.742,-0.244,-279.573,74.817
1565454809403,2019-08-10T09:33:29.403,1051.762,60.061,-228.780,54.146
1565454809424,2019-08-10T09:33:29.424,1051.783,48.232,-125.549,77.500
1565454809444,2019-08-10T09:33:29.444,1051.803,1.159,-15.000,104.207
1565454809465,2019-08-10T09:33:29.465,1051.824,38.720,66.341,41.220
1565454809484,2019-08-10T09:33:29.484,1051.843,2.805,0.244,23.902
1565454809504,2019-08-10T09:33:29.504,1051.863,16.098,-55.122,50.061
1565454809525,2019-08-10T09:33:29.525,1051.884,-3.354,-15.976,48.780
1565454809545,2019-08-10T09:33:29.545,1051.904,0.427,4.512,27.683
1565454809566,2019-08-10T09:33:29.566,1051.925,2.378,13.720,7.744
1565454809586,2019-08-10T09:33:29.586,1051.945,-5.183,3.110,-9.817
1565454809607,2019-08-10T09:33:29.607,1051.966,-14.512,-21.402,-18.963
1565454809626,2019-08-10T09:33:29.626,1051.985,-15.427,-38.720,-19.329
1565454809646,2019-08-10T09:33:29.646,1052.005,-9.573,-49.390,-16.402
1565454809667,2019-08-10T09:33:29.667,1052.026,-8.415,-57.500,-15.061
1565454809687,2019-08-10T09:33:29.687,1052.046,-11.402,-33.780,-13.659
1565454809708,2019-08-10T09:33:29.708,1052.067,-16.951,-15.305,-2.866
1565454809728,2019-08-10T09:33:29.728,1052.087,-21.463,-9.878,-15.671
1565454809747,2019-08-10T09:33:29.747,1052.106,-22.134,-10.488,-10.427
1565454809768,2019-08-10T09:33:29.768,1052.127,-23.232,-18.659,-2.805
1565454809788,2019-08-10T09:33:29.788,1052.147,-23.232,-44.024,-9.146
1565454809809,2019-08-10T09:33:29.809,1052.168,-24.512,-55.305,-16.220
1565454809829,2019-08-10T09:33:29.829,1052.188,-26.220,-37.256,-10.000
1565454809850,2019-08-10T09:33:29.850,1052.209,-27.256,-3.659,-14.512
1565454809870,2019-08-10T09:33:29.870,1052.229,-26.402,17.683,-22.378
1565454809889,2019-08-10T09:33:29.889,1052.248,-24.024,22.927,-31.220
1565454809910,2019-08-10T09:33:29.910,1052.269,-20.915,9.573,-36.585
1565454809931,2019-08-10T09:33:29.931,1052.290,-16.890,-5.671,-37.012
1565454809951,2019-08-10T09:33:29.951,1052.310,-10.915,-12.073,-32.317
1565454809972,2019-08-10T09:33:29.972,1052.331,-7.988,-12.073,-26.402
1565454809992,2019-08-10T09:33:29.992,1052.351,-8.537,-8.963,-18.171
1565454810013,2019-08-10T09:33:30.013,1052.372,-9.207,-6.402,-9.329
1565454810032,2019-08-10T09:33:30.032,1052.391,-8.780,-4.512,-0.610
1565454810052,2019-08-10T09:33:30.052,1052.411,-6.707,-3.841,7.012
1565454810073,2019-08-10T09:33:30.073,1052.432,-2.683,-5.732,11.037
1565454810093,2019-08-10T09:33:30.093,1052.452,0.305,-9.390,11.951
1565454810114,2019-08-10T09:33:30.114,1052.473,1.220,-13.902,10.366
1565454810134,2019-08-10T09:33:30.134,1052.493,0.549,-17.622,7.683
1565454810155,2019-08-10T09:33:30.155,1052.514,-1.098,-18.171,4.939
1565454810174,2019-08-10T09:33:30.174,1052.533,-3.720,-15.793,1.707
1565454810194,2019-08-10T09:33:30.194,1052.553,-7.317,-11.524,-1.646
1565454810215,2019-08-10T09:33:30.215,1052.574,-9.878,-7.805,-4.817
1565454810235,2019-08-10T09:33:30.235,1052.594,-9.573,-7.073,-7.988
1565454810256,2019-08-10T09:33:30.256,1052.615,-7.805,-10.122,-10.122
1565454810276,2019-08-10T09:33:30.276,1052.635,-5.976,-13.963,-10.305
1565454810295,2019-08-10T09:33:30.295,1052.654,-2.927,-15.671,-9.268
1565454810316,2019-08-10T09:33:30.316,1052.675,-0.610,-14.085,-5.976
1565454810336,2019-08-10T09:33:30.336,1052.695,0.000,-10.061,-0.549
1565454810357,2019-08-10T09:33:30.357,1052.716,0.671,-7.012,4.329
1565454810377,2019-08-10T09:33:30.377,1052.736,1.463,-5.976,6.585
1565454810398,2019-08-10T09:33:30.398,1052.757,2.012,-5.793,7.256
