epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565459948641,2019-08-10T10:59:08.641,877.311,3.476,5.976,-2.805
1565459948661,2019-08-10T10:59:08.661,877.331,5.122,2.073,-5.122
1565459948680,2019-08-10T10:59:08.680,877.350,3.537,0.671,-6.037
1565459948701,2019-08-10T10:59:08.701,877.371,0.488,1.463,-5.122
1565459948721,2019-08-10T10:59:08.721,877.391,-0.976,0.976,-2.256
1565459948742,2019-08-10T10:59:08.742,877.412,-1.402,-0.976,1.646
1565459948762,2019-08-10T10:59:08.762,877.432,-1.951,-1.829,3.902
1565459948783,2019-08-10T10:59:08.783,877.453,-2.073,-3.110,4.146
1565459948802,2019-08-10T10:59:08.802,877.472,-2.988,-4.878,3.171
1565459948823,2019-08-10T10:59:08.823,877.493,-3.598,-5.549,1.707
1565459948843,2019-08-10T10:59:08.843,877.513,-3.537,-4.817,0.366
1565459948864,2019-08-10T10:59:08.864,877.534,-2.927,-2.378,-0.366
1565459948884,2019-08-10T10:59:08.884,877.554,-1.463,0.000,-0.122
1565459948905,2019-08-10T10:59:08.905,877.575,0.183,1.646,0.793
1565459948925,2019-08-10T10:59:08.925,877.595,1.890,3.293,1.951
1565459948944,2019-08-10T10:59:08.944,877.614,3.841,3.110,2.805
1565459948965,2019-08-10T10:59:08.965,877.635,4.207,0.976,3.110
1565459948985,2019-08-10T10:59:08.985,877.655,1.463,-1.646,2.012
1565459949006,2019-08-10T10:59:09.006,877.676,-2.927,-2.622,0.000
1565459949026,2019-08-10T10:59:09.026,877.696,-5.732,-0.915,-2.134
1565459949047,2019-08-10T10:59:09.047,877.717,-5.183,0.915,-2.988
1565459949067,2019-08-10T10:59:09.067,877.737,-2.439,1.402,-1.768
1565459949086,2019-08-10T10:59:09.086,877.756,0.427,2.256,-0.061
1565459949107,2019-08-10T10:59:09.107,877.777,2.500,3.598,1.037
1565459949127,2019-08-10T10:59:09.127,877.797,3.293,3.110,0.854
1565459949148,2019-08-10T10:59:09.148,877.818,2.317,0.793,-0.061
1565459949168,2019-08-10T10:59:09.168,877.838,-0.183,-2.073,-0.732
1565459949189,2019-08-10T10:59:09.189,877.859,-2.805,-4.085,-0.793
1565459949209,2019-08-10T10:59:09.209,877.879,-4.878,-5.000,0.244
1565459949228,2019-08-10T10:59:09.228,877.898,-5.671,-4.634,1.768
1565459949249,2019-08-10T10:59:09.249,877.919,-5.000,-3.415,2.378
1565459949269,2019-08-10T10:59:09.269,877.939,-3.293,-2.927,2.195
1565459949290,2019-08-10T10:59:09.290,877.960,-1.402,-3.659,1.280
1565459949310,2019-08-10T10:59:09.310,877.980,-0.793,-4.939,0.854
1565459949331,2019-08-10T10:59:09.331,878.001,-0.976,-2.805,1.402
1565459949350,2019-08-10T10:59:09.350,878.020,-0.183,1.646,1.524
1565459949370,2019-08-10T10:59:09.370,878.040,0.976,2.317,2.439
1565459949391,2019-08-10T10:59:09.391,878.061,0.244,2.439,3.780
1565459949411,2019-08-10T10:59:09.411,878.081,-1.402,4.268,2.683
1565459949432,2019-08-10T10:59:09.432,878.102,-2.317,5.915,-0.732
1565459949452,2019-08-10T10:59:09.452,878.122,-0.488,4.817,-3.476
1565459949473,2019-08-10T10:59:09.473,878.143,2.134,0.854,-4.146
1565459949492,2019-08-10T10:59:09.492,878.162,2.378,-1.585,-3.598
1565459949512,2019-08-10T10:59:09.512,878.182,1.098,-2.439,-1.890
1565459949533,2019-08-10T10:59:09.533,878.203,-0.305,-3.720,0.610
1565459949554,2019-08-10T10:59:09.554,878.224,-1.098,-5.976,2.927
1565459949574,2019-08-10T10:59:09.574,878.244,-2.073,-8.049,4.268
1565459949595,2019-08-10T10:59:09.595,878.265,-3.780,-8.963,4.329
1565459949615,2019-08-10T10:59:09.615,878.285,-5.244,-8.232,3.720
1565459949634,2019-08-10T10:59:09.634,878.304,-6.402,-7.683,2.500
1565459949655,2019-08-10T10:59:09.655,878.325,-6.159,-7.683,1.463
1565459949675,2019-08-10T10:59:09.675,878.345,-5.488,-7.805,0.732
1565459949696,2019-08-10T10:59:09.696,878.366,-4.085,-7.927,0.854
1565459949716,2019-08-10T10:59:09.716,878.386,-2.439,-6.829,1.646
1565459949737,2019-08-10T10:59:09.737,878.407,-1.341,-5.061,2.805
1565459949756,2019-08-10T10:59:09.756,878.426,-0.244,-4.024,3.293
1565459949776,2019-08-10T10:59:09.776,878.446,0.244,-3.598,3.049
1565459949797,2019-08-10T10:59:09.797,878.467,-0.549,-3.293,2.134
1565459949817,2019-08-10T10:59:09.817,878.487,-2.134,-2.622,0.732
1565459949838,2019-08-10T10:59:09.838,878.508,-2.866,-1.220,-1.159
1565459949858,2019-08-10T10:59:09.858,878.528,-2.561,-0.244,-2.439
1565459949879,2019-08-10T10:59:09.879,878.549,-1.524,-0.549,-2.256
1565459949898,2019-08-10T10:59:09.898,878.568,-0.244,-0.854,-1.280
1565459949918,2019-08-10T10:59:09.918,878.588,0.488,-0.549,-0.183
1565459949939,2019-08-10T10:59:09.939,878.609,0.549,-0.366,0.732
1565459949959,2019-08-10T10:59:09.959,878.629,-0.061,-0.793,1.098
1565459949980,2019-08-10T10:59:09.980,878.650,-0.915,-1.707,0.976
1565459950000,2019-08-10T10:59:10.000,878.670,-1.707,-2.439,0.854
1565459950021,2019-08-10T10:59:10.021,878.691,-2.073,-2.500,0.976
1565459950040,2019-08-10T10:59:10.040,878.710,-1.951,-2.012,1.220
1565459950060,2019-08-10T10:59:10.060,878.730,-1.890,-1.524,1.402
1565459950081,2019-08-10T10:59:10.081,878.751,-1.463,-1.220,1.402
1565459950101,2019-08-10T10:59:10.101,878.771,-0.915,-0.976,1.220
1565459950122,2019-08-10T10:59:10.122,878.792,-0.671,-0.915,0.915
1565459950142,2019-08-10T10:59:10.142,878.812,-0.549,-0.732,0.671
1565459950163,2019-08-10T10:59:10.163,878.833,-0.610,-0.610,0.549
1565459950182,2019-08-10T10:59:10.182,878.852,-0.854,-0.671,0.366
1565459950202,2019-08-10T10:59:10.202,878.872,-1.159,-0.549,0.305
1565459950223,2019-08-10T10:59:10.223,878.893,-1.220,-0.061,0.000
1565459950243,2019-08-10T10:59:10.243,878.913,-0.976,0.061,0.061
1565459950264,2019-08-10T10:59:10.264,878.934,-0.488,-0.183,0.305
1565459950284,2019-08-10T10:59:10.284,878.954,-0.183,-0.183,0.915
1565459950304,2019-08-10T10:59:10.304,878.974,0.061,0.000,1.463
1565459950324,2019-08-10T10:59:10.324,878.994,1.585,-1.159,2.378
1565459950345,2019-08-10T10:59:10.345,879.015,5.000,-5.488,4.817
1565459950365,2019-08-10T10:59:10.365,879.035,7.073,-9.939,7.805
1565459950386,2019-08-10T10:59:10.386,879.056,5.000,-11.098,9.573
1565459950406,2019-08-10T10:59:10.406,879.076,0.122,-10.183,10.000
1565459950427,2019-08-10T10:59:10.427,879.097,-3.598,-10.488,10.000
1565459950446,2019-08-10T10:59:10.446,879.116,-4.878,-11.463,9.146
1565459950466,2019-08-10T10:59:10.466,879.136,-4.634,-11.098,7.439
1565459950487,2019-08-10T10:59:10.487,879.157,-3.537,-8.963,5.915
1565459950507,2019-08-10T10:59:10.507,879.177,-3.293,-7.012,4.573
1565459950528,2019-08-10T10:59:10.528,879.198,-2.683,-5.549,3.780
1565459950548,2019-08-10T10:59:10.548,879.218,-1.280,-3.354,3.171
1565459950569,2019-08-10T10:59:10.569,879.239,0.061,-1.646,2.744
1565459950588,2019-08-10T10:59:10.588,879.258,0.610,-0.488,2.134
1565459950608,2019-08-10T10:59:10.608,879.278,0.488,-0.061,1.524
1565459950629,2019-08-10T10:59:10.629,879.299,-0.427,0.366,0.915
1565459950649,2019-08-10T10:59:10.649,879.319,-1.280,0.305,0.488
1565459950670,2019-08-10T10:59:10.670,879.340,-1.646,-0.183,-0.061
1565459950690,2019-08-10T10:59:10.690,879.360,-1.707,-0.976,-1.037
1565459950709,2019-08-10T10:59:10.709,879.379,-2.256,-1.220,-2.195
1565459950730,2019-08-10T10:59:10.730,879.400,-3.720,-0.061,-3.110
1565459950750,2019-08-10T10:59:10.750,879.420,-4.634,1.707,-3.476
1565459950771,2019-08-10T10:59:10.771,879.441,-3.963,2.256,-2.988
1565459950791,2019-08-10T10:59:10.791,879.461,-2.317,2.256,-1.951
1565459950812,2019-08-10T10:59:10.812,879.482,-0.671,1.768,-0.793
1565459950832,2019-08-10T10:59:10.832,879.502,-0.061,0.915,-0.061
1565459950851,2019-08-10T10:59:10.851,879.521,-0.671,-0.061,0.244
1565459950872,2019-08-10T10:59:10.872,879.542,-1.829,-0.732,0.061
1565459950892,2019-08-10T10:59:10.892,879.562,-2.866,-1.159,-0.427
1565459950913,2019-08-10T10:59:10.913,879.583,-3.049,-0.915,-0.671
1565459950933,2019-08-10T10:59:10.933,879.603,-2.744,-0.305,-0.732
1565459950954,2019-08-10T10:59:10.954,879.624,-2.012,0.366,-0.671
1565459950974,2019-08-10T10:59:10.974,879.644,-1.037,0.976,-0.671
1565459950993,2019-08-10T10:59:10.993,879.663,-0.488,1.402,-0.732
1565459951014,2019-08-10T10:59:11.014,879.684,-0.366,1.768,-1.037
1565459951034,2019-08-10T10:59:11.034,879.704,-0.427,1.951,-1.159
1565459951055,2019-08-10T10:59:11.055,879.725,-0.366,1.707,-0.793
1565459951075,2019-08-10T10:59:11.075,879.745,-0.427,0.976,0.061
1565459951096,2019-08-10T10:59:11.096,879.766,-0.671,0.366,1.220
1565459951115,2019-08-10T10:59:11.115,879.785,-0.976,0.122,1.890
1565459951136,2019-08-10T10:59:11.136,879.806,-1.341,-0.183,1.951
1565459951156,2019-08-10T10:59:11.156,879.826,-1.646,-0.549,1.463
1565459951177,2019-08-10T10:59:11.177,879.847,-1.829,-0.488,0.488
1565459951197,2019-08-10T10:59:11.197,879.867,-1.829,0.244,-0.549
1565459951218,2019-08-10T10:59:11.218,879.888,-1.463,1.098,-1.159
1565459951238,2019-08-10T10:59:11.238,879.908,-0.488,1.585,-1.159
1565459951257,2019-08-10T10:59:11.257,879.927,0.366,1.585,-0.732
1565459951278,2019-08-10T10:59:11.278,879.948,0.610,1.220,-0.183
1565459951298,2019-08-10T10:59:11.298,879.968,0.183,0.427,0.122
1565459951319,2019-08-10T10:59:11.319,879.989,-0.915,-0.244,0.183
1565459951339,2019-08-10T10:59:11.339,880.009,-2.012,-0.549,-0.061
1565459951360,2019-08-10T10:59:11.360,880.030,-2.073,-0.183,0.061
1565459951380,2019-08-10T10:59:11.380,880.050,-1.402,0.427,0.244
1565459951399,2019-08-10T10:59:11.399,880.069,-0.671,0.671,0.244
1565459951420,2019-08-10T10:59:11.420,880.090,-0.671,1.098,0.000
1565459951440,2019-08-10T10:59:11.440,880.110,-1.220,1.585,-0.671
1565459951461,2019-08-10T10:59:11.461,880.131,-1.585,1.768,-1.524
1565459951481,2019-08-10T10:59:11.481,880.151,-1.829,1.768,-2.012
1565459951502,2019-08-10T10:59:11.502,880.172,-1.890,1.707,-2.317
1565459951522,2019-08-10T10:59:11.522,880.192,-2.134,1.402,-2.622
1565459951541,2019-08-10T10:59:11.541,880.211,-2.195,1.159,-2.622
1565459951562,2019-08-10T10:59:11.562,880.232,-2.317,1.037,-2.683
1565459951582,2019-08-10T10:59:11.582,880.252,-2.561,0.732,-2.622
1565459951603,2019-08-10T10:59:11.603,880.273,-2.561,0.244,-2.378
1565459951623,2019-08-10T10:59:11.623,880.293,-2.439,-0.183,-2.012
1565459951644,2019-08-10T10:59:11.644,880.314,-2.317,0.000,-1.829
1565459951663,2019-08-10T10:59:11.663,880.333,-2.134,0.061,-1.890
1565459951683,2019-08-10T10:59:11.683,880.353,-2.012,-0.244,-1.646
1565459951704,2019-08-10T10:59:11.704,880.374,-1.585,-0.183,-1.159
1565459951724,2019-08-10T10:59:11.724,880.394,-0.610,0.122,0.000
1565459951745,2019-08-10T10:59:11.745,880.415,0.427,0.488,1.646
1565459951765,2019-08-10T10:59:11.765,880.435,1.220,0.732,2.927
1565459951786,2019-08-10T10:59:11.786,880.456,1.220,0.976,3.354
1565459951805,2019-08-10T10:59:11.805,880.475,0.488,0.244,2.073
1565459951825,2019-08-10T10:59:11.825,880.495,-0.793,-1.463,-0.061
1565459951846,2019-08-10T10:59:11.846,880.516,-2.256,-1.768,-2.317
1565459951866,2019-08-10T10:59:11.866,880.536,-3.232,-0.671,-3.171
1565459951887,2019-08-10T10:59:11.887,880.557,-2.317,0.732,-2.439
1565459951908,2019-08-10T10:59:11.908,880.578,-0.366,1.037,-0.305
1565459951928,2019-08-10T10:59:11.928,880.598,1.159,1.646,1.951
1565459951947,2019-08-10T10:59:11.947,880.617,1.402,1.280,2.988
1565459951968,2019-08-10T10:59:11.968,880.638,0.427,0.549,2.561
1565459951988,2019-08-10T10:59:11.988,880.658,-0.793,-0.427,1.037
1565459952009,2019-08-10T10:59:12.009,880.679,-1.890,-1.098,-0.244
1565459952029,2019-08-10T10:59:12.029,880.699,-1.829,-0.732,-0.671
1565459952050,2019-08-10T10:59:12.050,880.720,-0.915,-0.183,0.000
1565459952069,2019-08-10T10:59:12.069,880.739,-0.122,0.427,1.037
1565459952089,2019-08-10T10:59:12.089,880.759,0.366,1.220,1.951
1565459952110,2019-08-10T10:59:12.110,880.780,0.671,1.707,2.378
1565459952130,2019-08-10T10:59:12.130,880.800,0.732,1.037,2.256
1565459952151,2019-08-10T10:59:12.151,880.821,0.183,0.122,1.768
1565459952171,2019-08-10T10:59:12.171,880.841,-1.037,0.183,0.976
1565459952192,2019-08-10T10:59:12.192,880.862,-1.646,0.793,0.244
1565459952211,2019-08-10T10:59:12.211,880.881,-0.976,0.671,0.183
1565459952231,2019-08-10T10:59:12.231,880.901,-0.061,0.244,0.610
1565459952252,2019-08-10T10:59:12.252,880.922,0.061,0.244,1.098
1565459952272,2019-08-10T10:59:12.272,880.942,-0.366,0.671,1.159
1565459952293,2019-08-10T10:59:12.293,880.963,-0.488,0.366,0.976
1565459952313,2019-08-10T10:59:12.313,880.983,-0.366,-0.061,0.732
1565459952334,2019-08-10T10:59:12.334,881.004,-0.549,-0.244,0.549
1565459952353,2019-08-10T10:59:12.353,881.023,-0.854,-0.366,0.366
1565459952373,2019-08-10T10:59:12.373,881.043,-0.915,-0.305,0.366
1565459952394,2019-08-10T10:59:12.394,881.064,-0.915,-0.366,0.427
1565459952414,2019-08-10T10:59:12.414,881.084,-0.732,-0.366,0.244
1565459952435,2019-08-10T10:59:12.435,881.105,-0.610,-0.549,-0.244
1565459952455,2019-08-10T10:59:12.455,881.125,-0.549,-0.854,-0.976
1565459952474,2019-08-10T10:59:12.474,881.144,-0.549,-0.915,-1.646
1565459952495,2019-08-10T10:59:12.495,881.165,-0.244,-0.549,-1.829
1565459952515,2019-08-10T10:59:12.515,881.185,-0.366,-0.793,-0.976
1565459952536,2019-08-10T10:59:12.536,881.206,-0.915,-1.220,0.732
1565459952556,2019-08-10T10:59:12.556,881.226,-1.707,-0.366,2.073
1565459952577,2019-08-10T10:59:12.577,881.247,-2.866,0.915,2.683
1565459952597,2019-08-10T10:59:12.597,881.267,-3.354,1.524,2.683
1565459952616,2019-08-10T10:59:12.616,881.286,-2.744,2.012,1.890
1565459952637,2019-08-10T10:59:12.637,881.307,-1.585,2.683,0.793
1565459952658,2019-08-10T10:59:12.658,881.328,-0.366,3.293,0.549
1565459952678,2019-08-10T10:59:12.678,881.348,0.427,2.805,1.341
1565459952699,2019-08-10T10:59:12.699,881.369,0.488,2.744,2.134
1565459952719,2019-08-10T10:59:12.719,881.389,0.244,3.415,2.622
1565459952740,2019-08-10T10:59:12.740,881.410,0.183,3.963,3.476
1565459952759,2019-08-10T10:59:12.759,881.429,0.732,3.476,3.963
1565459952779,2019-08-10T10:59:12.779,881.449,1.402,1.707,3.598
1565459952800,2019-08-10T10:59:12.800,881.470,1.890,-0.183,2.073
1565459952820,2019-08-10T10:59:12.820,881.490,1.524,-1.220,-0.976
1565459952841,2019-08-10T10:59:12.841,881.511,-0.366,-2.988,-4.390
1565459952861,2019-08-10T10:59:12.861,881.531,-1.890,-3.110,-7.317
1565459952880,2019-08-10T10:59:12.880,881.550,-2.195,-1.159,-9.024
1565459952901,2019-08-10T10:59:12.901,881.571,-1.037,1.341,-8.902
1565459952921,2019-08-10T10:59:12.921,881.591,0.915,2.927,-7.683
1565459952942,2019-08-10T10:59:12.942,881.612,2.256,3.476,-6.463
1565459952962,2019-08-10T10:59:12.962,881.632,1.646,3.720,-5.793
1565459952983,2019-08-10T10:59:12.983,881.653,0.793,5.305,-5.610
1565459953003,2019-08-10T10:59:13.003,881.673,0.671,6.098,-5.244
1565459953022,2019-08-10T10:59:13.022,881.692,1.159,5.610,-4.024
1565459953043,2019-08-10T10:59:13.043,881.713,1.463,5.793,-2.317
1565459953063,2019-08-10T10:59:13.063,881.733,1.768,5.671,-0.305
1565459953084,2019-08-10T10:59:13.084,881.754,2.256,3.963,1.646
1565459953104,2019-08-10T10:59:13.104,881.774,1.098,1.220,3.720
1565459953125,2019-08-10T10:59:13.125,881.795,-0.549,1.159,5.488
1565459953145,2019-08-10T10:59:13.145,881.815,-1.646,1.463,6.585
1565459953164,2019-08-10T10:59:13.164,881.834,-1.037,1.951,6.341
1565459953185,2019-08-10T10:59:13.185,881.855,0.671,2.500,5.732
1565459953205,2019-08-10T10:59:13.205,881.875,2.378,1.585,5.061
1565459953226,2019-08-10T10:59:13.226,881.896,2.622,0.244,3.780
1565459953246,2019-08-10T10:59:13.246,881.916,0.976,0.366,2.378
1565459953267,2019-08-10T10:59:13.267,881.937,-1.220,1.463,0.244
1565459953286,2019-08-10T10:59:13.286,881.956,-2.012,2.073,-1.402
1565459953306,2019-08-10T10:59:13.306,881.976,-1.220,1.951,-1.890
1565459953327,2019-08-10T10:59:13.327,881.997,-0.305,2.012,-1.402
1565459953347,2019-08-10T10:59:13.347,882.017,0.427,2.012,-0.183
1565459953368,2019-08-10T10:59:13.368,882.038,1.098,1.098,1.037
1565459953388,2019-08-10T10:59:13.388,882.058,0.854,-0.366,2.622
1565459953409,2019-08-10T10:59:13.409,882.079,-0.488,-1.280,3.171
1565459953428,2019-08-10T10:59:13.428,882.098,-2.134,-2.561,2.500
1565459953449,2019-08-10T10:59:13.449,882.119,-3.476,-0.671,0.183
1565459953469,2019-08-10T10:59:13.469,882.139,-1.707,0.061,-0.915
1565459953490,2019-08-10T10:59:13.490,882.160,0.915,-1.524,0.610
1565459953510,2019-08-10T10:59:13.510,882.180,0.305,1.037,2.256
1565459953531,2019-08-10T10:59:13.531,882.201,-0.732,3.720,3.659
1565459953551,2019-08-10T10:59:13.551,882.221,-0.244,4.146,4.268
1565459953570,2019-08-10T10:59:13.570,882.240,0.610,4.085,3.537
1565459953591,2019-08-10T10:59:13.591,882.261,1.707,3.110,3.049
1565459953611,2019-08-10T10:59:13.611,882.281,2.622,1.951,2.927
1565459953632,2019-08-10T10:59:13.632,882.302,2.988,0.793,3.963
1565459953652,2019-08-10T10:59:13.652,882.322,2.805,0.305,5.427
1565459953673,2019-08-10T10:59:13.673,882.343,1.220,2.256,4.207
1565459953692,2019-08-10T10:59:13.692,882.362,-1.585,4.756,1.707
1565459953712,2019-08-10T10:59:13.712,882.382,-4.085,8.232,-2.195
1565459953733,2019-08-10T10:59:13.733,882.403,-3.720,13.476,-7.256
1565459953753,2019-08-10T10:59:13.753,882.423,-0.122,16.098,-8.049
1565459953774,2019-08-10T10:59:13.774,882.444,5.366,14.939,-5.183
1565459953794,2019-08-10T10:59:13.794,882.464,9.207,11.402,-0.061
1565459953815,2019-08-10T10:59:13.815,882.485,10.122,5.305,6.463
1565459953834,2019-08-10T10:59:13.834,882.504,9.207,-3.537,12.805
1565459953854,2019-08-10T10:59:13.854,882.524,5.488,-13.780,17.256
1565459953875,2019-08-10T10:59:13.875,882.545,1.037,-22.927,20.793
1565459953895,2019-08-10T10:59:13.895,882.565,-3.171,-28.354,23.232
1565459953916,2019-08-10T10:59:13.916,882.586,-7.073,-27.256,23.415
1565459953936,2019-08-10T10:59:13.936,882.606,-9.939,-21.829,21.402
1565459953957,2019-08-10T10:59:13.957,882.627,-9.573,-13.659,17.134
1565459953976,2019-08-10T10:59:13.976,882.646,-6.829,-4.878,11.585
1565459953996,2019-08-10T10:59:13.996,882.666,-2.500,2.195,5.000
1565459954017,2019-08-10T10:59:14.017,882.687,1.646,7.744,-0.488
1565459954037,2019-08-10T10:59:14.037,882.707,3.720,14.024,-3.598
1565459954058,2019-08-10T10:59:14.058,882.728,4.390,19.146,-3.963
1565459954078,2019-08-10T10:59:14.078,882.748,4.634,20.854,-2.500
1565459954097,2019-08-10T10:59:14.097,882.767,4.878,18.537,-0.183
1565459954118,2019-08-10T10:59:14.118,882.788,4.817,12.988,1.829
1565459954138,2019-08-10T10:59:14.138,882.808,3.720,6.402,2.500
1565459954159,2019-08-10T10:59:14.159,882.829,0.976,0.122,2.805
1565459954179,2019-08-10T10:59:14.179,882.849,-2.622,-5.061,2.622
1565459954200,2019-08-10T10:59:14.200,882.870,-6.463,-8.415,2.378
1565459954220,2019-08-10T10:59:14.220,882.890,-8.659,-8.720,2.927
1565459954240,2019-08-10T10:59:14.240,882.910,-7.866,-6.402,3.415
1565459954260,2019-08-10T10:59:14.260,882.930,-4.939,-3.598,3.780
1565459954281,2019-08-10T10:59:14.281,882.951,-1.402,-1.829,3.659
1565459954301,2019-08-10T10:59:14.301,882.971,1.098,-0.610,3.110
1565459954322,2019-08-10T10:59:14.322,882.992,1.220,1.341,1.951
1565459954342,2019-08-10T10:59:14.342,883.012,0.183,2.988,0.671
1565459954363,2019-08-10T10:59:14.363,883.033,-0.427,1.951,0.000
1565459954382,2019-08-10T10:59:14.382,883.052,-0.732,-0.366,0.915
1565459954402,2019-08-10T10:59:14.402,883.072,-1.585,-2.073,2.744
1565459954423,2019-08-10T10:59:14.423,883.093,-2.561,-3.232,4.756
1565459954443,2019-08-10T10:59:14.443,883.113,-3.354,-4.146,6.037
1565459954464,2019-08-10T10:59:14.464,883.134,-4.390,-5.061,6.220
1565459954484,2019-08-10T10:59:14.484,883.154,-4.817,-6.280,6.341
1565459954503,2019-08-10T10:59:14.503,883.173,-5.305,-7.866,7.256
1565459954524,2019-08-10T10:59:14.524,883.194,-7.378,-8.354,8.110
1565459954544,2019-08-10T10:59:14.544,883.214,-11.341,-7.012,8.476
1565459954565,2019-08-10T10:59:14.565,883.235,-16.829,-4.207,11.646
1565459954585,2019-08-10T10:59:14.585,883.255,-28.841,-10.061,15.976
1565459954606,2019-08-10T10:59:14.606,883.276,-53.780,-19.146,10.427
1565459954626,2019-08-10T10:59:14.626,883.296,-72.805,-22.561,0.061
1565459954645,2019-08-10T10:59:14.645,883.315,-68.902,-28.963,-5.915
1565459954666,2019-08-10T10:59:14.666,883.336,-52.866,-42.317,-8.963
1565459954686,2019-08-10T10:59:14.686,883.356,-34.146,-47.805,-8.049
1565459954707,2019-08-10T10:59:14.707,883.377,-14.573,-33.049,-4.878
1565459954727,2019-08-10T10:59:14.727,883.397,0.244,-5.000,-4.512
1565459954748,2019-08-10T10:59:14.748,883.418,8.293,13.476,-7.195
1565459954768,2019-08-10T10:59:14.768,883.438,11.037,14.878,-10.976
1565459954787,2019-08-10T10:59:14.787,883.457,10.122,10.305,-13.720
1565459954808,2019-08-10T10:59:14.808,883.478,5.549,2.012,-13.780
1565459954828,2019-08-10T10:59:14.828,883.498,-2.134,-8.293,-9.390
1565459954849,2019-08-10T10:59:14.849,883.519,-9.695,-15.366,-2.134
1565459954869,2019-08-10T10:59:14.869,883.539,-13.232,-19.024,4.207
1565459954890,2019-08-10T10:59:14.890,883.560,-12.073,-19.451,7.134
1565459954909,2019-08-10T10:59:14.909,883.579,-9.695,-17.866,6.037
1565459954929,2019-08-10T10:59:14.929,883.599,-8.049,-15.427,1.280
1565459954950,2019-08-10T10:59:14.950,883.620,-6.037,-14.512,-4.817
1565459954970,2019-08-10T10:59:14.970,883.640,-3.841,-14.146,-10.366
1565459954991,2019-08-10T10:59:14.991,883.661,-1.890,-11.463,-13.720
1565459955012,2019-08-10T10:59:15.012,883.682,-0.671,-9.024,-14.634
1565459955032,2019-08-10T10:59:15.032,883.702,0.122,-7.439,-13.171
1565459955051,2019-08-10T10:59:15.051,883.721,0.366,-5.427,-9.817
1565459955072,2019-08-10T10:59:15.072,883.742,1.951,-3.476,-6.890
1565459955092,2019-08-10T10:59:15.092,883.762,4.390,-1.524,-3.841
1565459955113,2019-08-10T10:59:15.113,883.783,6.341,-0.366,-0.976
1565459955133,2019-08-10T10:59:15.133,883.803,7.378,-1.402,0.488
